0.060000 3.125000 0.000000 0.000000 -0.650163 0.652839 -0.651834 0.651834 0.000003 0.000001
0.060000 3.150000 0.000000 0.000000 -0.673608 0.676367 -0.675333 0.675333 0.000003 0.000001
0.060000 3.175000 0.000000 0.000000 -0.696389 0.699227 -0.698165 0.698165 0.000003 0.000001
0.060000 3.200000 0.000000 0.000000 -0.718482 0.721398 -0.720309 0.720309 0.000003 0.000001
0.060000 3.225000 0.000000 0.000000 -0.739866 0.742856 -0.741742 0.741742 0.000004 0.000001
0.060000 3.250000 0.000000 0.000000 -0.760520 0.763582 -0.762443 0.762443 0.000004 0.000001
0.060000 3.275000 0.000000 0.000000 -0.780424 0.783554 -0.782391 0.782391 0.000004 0.000001
0.060000 3.300000 0.000000 0.000000 -0.799557 0.802752 -0.801567 0.801567 0.000004 0.000001
0.060000 3.325000 0.000000 0.000000 -0.817901 0.821159 -0.819952 0.819952 0.000004 0.000001
0.060000 3.350000 0.000000 0.000000 -0.835438 0.838755 -0.837528 0.837528 0.000004 0.000002
0.060000 3.375000 0.000000 0.000000 -0.852151 0.855523 -0.854277 0.854277 0.000005 0.000002
0.060000 3.400000 0.000000 0.000000 -0.868023 0.871447 -0.870184 0.870184 0.000005 0.000002
0.060000 3.425000 0.000000 0.000000 -0.883038 0.886511 -0.885231 0.885231 0.000005 0.000002
0.060000 3.450000 0.000000 0.000000 -0.897181 0.900700 -0.899405 0.899405 0.000005 0.000002
0.060000 3.475000 0.000000 0.000000 -0.910439 0.914000 -0.912692 0.912692 0.000005 0.000002
0.060000 3.500000 0.000000 0.000000 -0.922799 0.926398 -0.925077 0.925077 0.000005 0.000002
0.060000 3.525000 0.000000 0.000000 -0.934248 0.937882 -0.936550 0.936550 0.000005 0.000002
0.060000 3.550000 0.000000 0.000000 -0.944775 0.948440 -0.947098 0.947098 0.000005 0.000002
0.060000 3.575000 0.000000 0.000000 -0.954369 0.958062 -0.956712 0.956712 0.000005 0.000002
0.060000 3.600000 0.000000 0.000000 -0.963022 0.966739 -0.965382 0.965382 0.000006 0.000002
0.060000 3.625000 0.000000 0.000000 -0.970725 0.974462 -0.973099 0.973099 0.000006 0.000002
0.060000 3.650000 0.000000 0.000000 -0.977469 0.981223 -0.979855 0.979855 0.000006 0.000002
0.060000 3.675000 0.000000 0.000000 -0.983249 0.987016 -0.985645 0.985645 0.000006 0.000002
0.060000 3.700000 0.000000 0.000000 -0.988058 0.991835 -0.990461 0.990461 0.000006 0.000002
0.060000 3.725000 0.000000 0.000000 -0.991892 0.995675 -0.994301 0.994301 0.000006 0.000002
0.060000 3.750000 0.000000 0.000000 -0.994748 0.998532 -0.997159 0.997159 0.000006 0.000002
0.060000 3.775000 0.000000 0.000000 -0.996621 1.000404 -0.999033 0.999033 0.000006 0.000002
0.060000 3.800000 0.000000 0.000000 -0.997511 1.001288 -0.999921 0.999921 0.000006 0.000002
0.060000 3.825000 0.000000 0.000000 -0.997417 1.001185 -0.999822 0.999822 0.000006 0.000002
0.060000 3.850000 0.000000 0.000000 -0.996339 1.000093 -0.998737 0.998737 0.000006 0.000002
0.060000 3.875000 0.000000 0.000000 -0.994277 0.998014 -0.996666 0.996666 0.000006 0.000002
0.060000 3.900000 0.000000 0.000000 -0.991234 0.994951 -0.993611 0.993611 0.000006 0.000002
0.060000 3.925000 0.000000 0.000000 -0.987212 0.990905 -0.989576 0.989576 0.000006 0.000002
0.060000 3.950000 0.000000 0.000000 -0.982217 0.985882 -0.984564 0.984564 0.000006 0.000002
0.060000 3.975000 0.000000 0.000000 -0.976252 0.979886 -0.978581 0.978581 0.000005 0.000002
0.060000 4.000000 0.000000 0.000000 -0.969323 0.972922 -0.971632 0.971632 0.000005 0.000002
0.060000 4.025000 0.000000 0.000000 -0.961438 0.964999 -0.963724 0.963724 0.000005 0.000002
0.060000 4.050000 0.000000 0.000000 -0.952605 0.956123 -0.954865 0.954865 0.000005 0.000002
0.060000 4.075000 0.000000 0.000000 -0.942831 0.946304 -0.945063 0.945063 0.000005 0.000002
0.060000 4.100000 0.000000 0.000000 -0.932126 0.935550 -0.934329 0.934329 0.000005 0.000001
0.060000 4.125000 0.000000 0.000000 -0.920502 0.923874 -0.922673 0.922673 0.000005 0.000001
0.060000 4.150000 0.000000 0.000000 -0.907969 0.911286 -0.910106 0.910106 0.000005 0.000001
0.060000 4.175000 0.000000 0.000000 -0.894541 0.897798 -0.896641 0.896641 0.000004 0.000001
0.060000 4.200000 0.000000 0.000000 -0.880229 0.883424 -0.882291 0.882291 0.000004 0.000001
0.060000 4.225000 0.000000 0.000000 -0.865049 0.868179 -0.867071 0.867071 0.000004 0.000001
0.060000 4.250000 0.000000 0.000000 -0.849015 0.852077 -0.850994 0.850994 0.000004 0.000001
0.060000 4.275000 0.000000 0.000000 -0.832143 0.835133 -0.834078 0.834078 0.000004 0.000001
0.060000 4.300000 0.000000 0.000000 -0.814450 0.817366 -0.816339 0.816339 0.000004 0.000001
0.060000 4.325000 0.000000 0.000000 -0.795953 0.798792 -0.797794 0.797794 0.000003 0.000001
0.060000 4.350000 0.000000 0.000000 -0.776671 0.779430 -0.778462 0.778462 0.000003 0.000001
0.060000 4.375000 0.000000 0.000000 -0.756622 0.759298 -0.758362 0.758362 0.000003 0.000001
0.060000 4.400000 0.000000 0.000000 -0.735827 0.738417 -0.737513 0.737513 0.000003 0.000001
0.060000 4.425000 0.000000 0.000000 -0.714305 0.716808 -0.715936 0.715936 0.000003 0.000001
0.060000 4.450000 0.000000 0.000000 -0.692079 0.694491 -0.693653 0.693653 0.000002 0.000001
0.060000 4.475000 0.000000 0.000000 -0.669169 0.671489 -0.670686 0.670686 0.000002 0.000001
0.060000 4.500000 0.000000 0.000000 -0.645599 0.647824 -0.647056 0.647056 0.000002 0.000001
0.060000 4.525000 0.000000 0.000000 -0.621392 0.623519 -0.622788 0.622788 0.000002 0.000001
0.060000 4.550000 0.000000 0.000000 -0.596572 0.598600 -0.597905 0.597905 0.000002 0.000000
0.060000 4.575000 0.000000 0.000000 -0.571163 0.573089 -0.572432 0.572432 0.000002 0.000000
0.060000 4.600000 0.000000 0.000000 -0.545190 0.547013 -0.546394 0.546394 0.000001 0.000000
0.060000 4.625000 0.000000 0.000000 -0.518679 0.520397 -0.519817 0.519817 0.000001 0.000000
0.060000 4.650000 0.000000 0.000000 -0.491657 0.493268 -0.492727 0.492727 0.000001 0.000000
0.060000 4.675000 0.000000 0.000000 -0.464149 0.465652 -0.465151 0.465151 0.000001 0.000000
0.060000 4.700000 0.000000 0.000000 -0.436183 0.437576 -0.437116 0.437116 0.000001 0.000000
0.060000 4.725000 0.000000 0.000000 -0.407786 0.409068 -0.408649 0.408649 0.000001 0.000000
0.060000 4.750000 0.000000 0.000000 -0.378988 0.380157 -0.379779 0.379779 0.000001 0.000000
0.060000 4.775000 0.000000 0.000000 -0.349815 0.350871 -0.350534 0.350534 0.000001 0.000000
0.060000 4.800000 0.000000 0.000000 -0.320297 0.321238 -0.320944 0.320944 0.000000 0.000000
0.060000 4.825000 0.000000 0.000000 -0.290463 0.291288 -0.291036 0.291036 0.000000 0.000000
0.060000 4.850000 0.000000 0.000000 -0.260342 0.261051 -0.260842 0.260842 0.000000 0.000000
0.060000 4.875000 0.000000 0.000000 -0.229964 0.230556 -0.230389 0.230389 0.000000 0.000000
0.060000 4.900000 0.000000 0.000000 -0.199359 0.199834 -0.199710 0.199710 0.000000 0.000000
0.060000 4.925000 0.000000 0.000000 -0.168558 0.168914 -0.168833 0.168833 0.000000 0.000000
0.060000 4.950000 0.000000 0.000000 -0.137590 0.137828 -0.137790 0.137790 0.000000 0.000000
0.060000 4.975000 0.000000 0.000000 -0.106487 0.106606 -0.106611 0.106611 0.000000 0.000000
0.080000 0.000000 0.000000 0.000000 -0.100279 0.100279 -0.100362 0.100362 0.000000 0.000000
0.080000 0.025000 0.000000 0.000000 -0.069079 0.068920 -0.069060 0.069060 0.000000 0.000000
0.080000 0.050000 0.000000 0.000000 -0.037810 0.037493 -0.037690 0.037690 0.000000 0.000000
0.080000 0.075000 0.000000 0.000000 -0.006503 0.006029 -0.006283 0.006283 0.000000 0.000000
0.080000 0.100000 0.000000 0.000000 0.024809 -0.025441 0.025130 -0.025130 0.000000 0.000000
0.080000 0.125000 0.000000 0.000000 0.056097 -0.056886 0.056519 -0.056519 0.000000 0.000000
0.080000 0.150000 0.000000 0.000000 0.087330 -0.088275 0.087851 -0.087851 0.000000 0.000000
0.080000 0.175000 0.000000 0.000000 0.118477 -0.119577 0.119097 -0.119097 0.000000 0.000000
0.080000 0.200000 0.000000 0.000000 0.149507 -0.150760 0.150226 -0.150226 0.000001 0.000000
0.080000 0.225000 0.000000 0.000000 0.180389 -0.181795 0.181206 -0.181206 0.000001 0.000000
0.080000 0.250000 0.000000 0.000000 0.211093 -0.212651 0.212007 -0.212007 0.000001 0.000000
0.080000 0.275000 0.000000 0.000000 0.241589 -0.243297 0.242599 -0.242599 0.000001 0.000000
0.080000 0.300000 0.000000 0.000000 0.271846 -0.273702 0.272952 -0.272952 0.000001 0.000001
0.080000 0.325000 0.000000 0.000000 0.301836 -0.303838 0.303035 -0.303035 0.000001 0.000001
0.080000 0.350000 0.000000 0.000000 0.331527 -0.333673 0.332820 -0.332820 0.000002 0.000001
0.080000 0.375000 0.000000 0.000000 0.360891 -0.363179 0.362275 -0.362275 0.000002 0.000001
0.080000 0.400000 0.000000 0.000000 0.389899 -0.392327 0.391374 -0.391374 0.000002 0.000001
0.080000 0.425000 0.000000 0.000000 0.418522 -0.421088 0.420086 -0.420086 0.000002 0.000001
0.080000 0.450000 0.000000 0.000000 0.446732 -0.449433 0.448383 -0.448383 0.000003 0.000001
0.080000 0.475000 0.000000 0.000000 0.474501 -0.477335 0.476238 -0.476238 0.000003 0.000001
0.080000 0.500000 0.000000 0.000000 0.501802 -0.504765 0.503623 -0.503623 0.000003 0.000001
0.080000 0.525000 0.000000 0.000000 0.528608 -0.531698 0.530511 -0.530511 0.000004 0.000001
0.080000 0.550000 0.000000 0.000000 0.554892 -0.558105 0.556876 -0.556876 0.000004 0.000002
0.080000 0.575000 0.000000 0.000000 0.580629 -0.583962 0.582690 -0.582690 0.000004 0.000002
0.080000 0.600000 0.000000 0.000000 0.605792 -0.609243 0.607930 -0.607930 0.000005 0.000002
0.080000 0.625000 0.000000 0.000000 0.630358 -0.633922 0.632570 -0.632570 0.000005 0.000002
0.080000 0.650000 0.000000 0.000000 0.654301 -0.657976 0.656586 -0.656586 0.000005 0.000002
0.080000 0.675000 0.000000 0.000000 0.677599 -0.681380 0.679953 -0.679953 0.000006 0.000002
0.080000 0.700000 0.000000 0.000000 0.700228 -0.704112 0.702650 -0.702650 0.000006 0.000002
0.080000 0.725000 0.000000 0.000000 0.722166 -0.726149 0.724653 -0.724653 0.000006 0.000002
0.080000 0.750000 0.000000 0.000000 0.743392 -0.747470 0.745941 -0.745941 0.000006 0.000002
0.080000 0.775000 0.000000 0.000000 0.763883 -0.768053 0.766493 -0.766493 0.000007 0.000002
0.080000 0.800000 0.000000 0.000000 0.783621 -0.787878 0.786288 -0.786288 0.000007 0.000003
0.080000 0.825000 0.000000 0.000000 0.802586 -0.806925 0.805308 -0.805308 0.000007 0.000003
0.080000 0.850000 0.000000 0.000000 0.820758 -0.825176 0.823533 -0.823533 0.000008 0.000003
0.080000 0.875000 0.000000 0.000000 0.838121 -0.842612 0.840945 -0.840945 0.000008 0.000003
0.080000 0.900000 0.000000 0.000000 0.854656 -0.859217 0.857527 -0.857527 0.000008 0.000003
0.080000 0.925000 0.000000 0.000000 0.870348 -0.874975 0.873262 -0.873262 0.000008 0.000003
0.080000 0.950000 0.000000 0.000000 0.885181 -0.889868 0.888136 -0.888136 0.000009 0.000003
0.080000 0.975000 0.000000 0.000000 0.899141 -0.903884 0.902134 -0.902134 0.000009 0.000003
0.080000 1.000000 0.000000 0.000000 0.912213 -0.917007 0.915241 -0.915241 0.000009 0.000003
0.080000 1.025000 0.000000 0.000000 0.924385 -0.929225 0.927445 -0.927445 0.000009 0.000003
0.080000 1.050000 0.000000 0.000000 0.935644 -0.940527 0.938734 -0.938734 0.000010 0.000003
0.080000 1.075000 0.000000 0.000000 0.945980 -0.950900 0.949096 -0.949096 0.000010 0.000003
0.080000 1.100000 0.000000 0.000000 0.955383 -0.960335 0.958522 -0.958522 0.000010 0.000003
0.080000 1.125000 0.000000 0.000000 0.963843 -0.968822 0.967001 -0.967001 0.000010 0.000003
0.080000 1.150000 0.000000 0.000000 0.971351 -0.976353 0.974527 -0.974527 0.000010 0.000003
0.080000 1.175000 0.000000 0.000000 0.977901 -0.982920 0.981091 -0.981091 0.000010 0.000003
0.080000 1.200000 0.000000 0.000000 0.983486 -0.988517 0.986686 -0.986686 0.000010 0.000003
0.080000 1.225000 0.000000 0.000000 0.988101 -0.993139 0.991308 -0.991308 0.000010 0.000003
0.080000 1.250000 0.000000 0.000000 0.991740 -0.996781 0.994951 -0.994951 0.000010 0.000003
0.080000 1.275000 0.000000 0.000000 0.994400 -0.999439 0.997613 -0.997613 0.000010 0.000003
0.080000 1.300000 0.000000 0.000000 0.996080 -1.001111 0.999289 -0.999289 0.000010 0.000003
0.080000 1.325000 0.000000 0.000000 0.996776 -1.001794 0.999980 -0.999980 0.000010 0.000003
0.080000 1.350000 0.000000 0.000000 0.996488 -1.001489 0.999684 -0.999684 0.000010 0.000003
0.080000 1.375000 0.000000 0.000000 0.995217 -1.000196 0.998402 -0.998402 0.000010 0.000003
0.080000 1.400000 0.000000 0.000000 0.992964 -0.997916 0.996134 -0.996134 0.000010 0.000003
0.080000 1.425000 0.000000 0.000000 0.989731 -0.994651 0.992883 -0.992883 0.000010 0.000003
0.080000 1.450000 0.000000 0.000000 0.985521 -0.990404 0.988652 -0.988652 0.000010 0.000003
0.080000 1.475000 0.000000 0.000000 0.980339 -0.985180 0.983445 -0.983445 0.000010 0.000003
0.080000 1.500000 0.000000 0.000000 0.974189 -0.978983 0.977268 -0.977268 0.000009 0.000003
0.080000 1.525000 0.000000 0.000000 0.967077 -0.971820 0.970127 -0.970127 0.000009 0.000003
0.080000 1.550000 0.000000 0.000000 0.959012 -0.963699 0.962028 -0.962028 0.000009 0.000003
0.080000 1.575000 0.000000 0.000000 0.950000 -0.954626 0.952979 -0.952979 0.000009 0.000003
0.080000 1.600000 0.000000 0.000000 0.940050 -0.944611 0.942991 -0.942991 0.000009 0.000003
0.080000 1.625000 0.000000 0.000000 0.929173 -0.933664 0.932071 -0.932071 0.000008 0.000003
0.080000 1.650000 0.000000 0.000000 0.917378 -0.921796 0.920232 -0.920232 0.000008 0.000002
0.080000 1.675000 0.000000 0.000000 0.904679 -0.909018 0.907484 -0.907484 0.000008 0.000002
0.080000 1.700000 0.000000 0.000000 0.891086 -0.895342 0.893841 -0.893841 0.000008 0.000002
0.080000 1.725000 0.000000 0.000000 0.876614 -0.880784 0.879316 -0.879316 0.000007 0.000002
0.080000 1.750000 0.000000 0.000000 0.861277 -0.865356 0.863923 -0.863923 0.000007 0.000002
0.080000 1.775000 0.000000 0.000000 0.845090 -0.849073 0.847678 -0.847678 0.000007 0.000002
0.080000 1.800000 0.000000 0.000000 0.828069 -0.831953 0.830596 -0.830596 0.000006 0.000002
0.080000 1.825000 0.000000 0.000000 0.810231 -0.814012 0.812694 -0.812694 0.000006 0.000002
0.080000 1.850000 0.000000 0.000000 0.791593 -0.795268 0.793990 -0.793990 0.000006 0.000002
0.080000 1.875000 0.000000 0.000000 0.772174 -0.775739 0.774503 -0.774503 0.000005 0.000002
0.080000 1.900000 0.000000 0.000000 0.751993 -0.755444 0.754251 -0.754251 0.000005 0.000001
0.080000 1.925000 0.000000 0.000000 0.731070 -0.734404 0.733255 -0.733255 0.000005 0.000001
0.080000 1.950000 0.000000 0.000000 0.709425 -0.712639 0.711536 -0.711536 0.000004 0.000001
0.080000 1.975000 0.000000 0.000000 0.687081 -0.690170 0.689114 -0.689114 0.000004 0.000001
0.080000 2.000000 0.000000 0.000000 0.664058 -0.667021 0.666012 -0.666012 0.000004 0.000001
0.080000 2.025000 0.000000 0.000000 0.640380 -0.643213 0.642253 -0.642253 0.000004 0.000001
0.080000 2.050000 0.000000 0.000000 0.616070 -0.618771 0.617860 -0.617860 0.000003 0.000001
0.080000 2.075000 0.000000 0.000000 0.591151 -0.593718 0.592857 -0.592857 0.000003 0.000001
0.080000 2.100000 0.000000 0.000000 0.565650 -0.568078 0.567269 -0.567269 0.000003 0.000001
0.080000 2.125000 0.000000 0.000000 0.539590 -0.541879 0.541121 -0.541121 0.000002 0.000001
0.080000 2.150000 0.000000 0.000000 0.512998 -0.515144 0.514440 -0.514440 0.000002 0.000000
0.080000 2.175000 0.000000 0.000000 0.485899 -0.487901 0.487250 -0.487250 0.000002 0.000000
0.080000 2.200000 0.000000 0.000000 0.458321 -0.460177 0.459580 -0.459580 0.000002 0.000000
0.080000 2.225000 0.000000 0.000000 0.430291 -0.431998 0.431456 -0.431456 0.000001 0.000000
0.080000 2.250000 0.000000 0.000000 0.401836 -0.403394 0.402906 -0.402906 0.000001 0.000000
0.080000 2.275000 0.000000 0.000000 0.372984 -0.374391 0.373959 -0.373959 0.000001 0.000000
0.080000 2.300000 0.000000 0.000000 0.343765 -0.345018 0.344643 -0.344643 0.000001 0.000000
0.080000 2.325000 0.000000 0.000000 0.314206 -0.315305 0.314987 -0.314987 0.000001 0.000000
0.080000 2.350000 0.000000 0.000000 0.284337 -0.285281 0.285019 -0.285019 0.000000 0.000000
0.080000 2.375000 0.000000 0.000000 0.254187 -0.254976 0.254771 -0.254771 0.000000 0.000000
0.080000 2.400000 0.000000 0.000000 0.223787 -0.224418 0.224271 -0.224271 0.000000 0.000000
0.080000 2.425000 0.000000 0.000000 0.193165 -0.193640 0.193549 -0.193549 0.000000 0.000000
0.080000 2.450000 0.000000 0.000000 0.162353 -0.162670 0.162637 -0.162637 0.000000 0.000000
0.080000 2.475000 0.000000 0.000000 0.131381 -0.131540 0.131564 -0.131564 0.000000 0.000000
0.080000 2.500000 0.000000 0.000000 0.100279 -0.100279 0.100362 -0.100362 0.000000 0.000000
0.080000 2.525000 0.000000 0.000000 0.069079 -0.068920 0.069060 -0.069060 0.000000 0.000000
0.080000 2.550000 0.000000 0.000000 0.037810 -0.037493 0.037690 -0.037690 0.000000 0.000000
0.080000 2.575000 0.000000 0.000000 0.006503 -0.006029 0.006283 -0.006283 0.000000 0.000000
0.080000 2.600000 0.000000 0.000000 -0.024809 0.025441 -0.025130 0.025130 0.000000 0.000000
0.080000 2.625000 0.000000 0.000000 -0.056097 0.056886 -0.056519 0.056519 0.000000 0.000000
0.080000 2.650000 0.000000 0.000000 -0.087330 0.088275 -0.087851 0.087851 0.000000 0.000000
0.080000 2.675000 0.000000 0.000000 -0.118477 0.119577 -0.119097 0.119097 0.000000 0.000000
0.080000 2.700000 0.000000 0.000000 -0.149507 0.150760 -0.150226 0.150226 0.000001 0.000000
0.080000 2.725000 0.000000 0.000000 -0.180389 0.181795 -0.181206 0.181206 0.000001 0.000000
0.080000 2.750000 0.000000 0.000000 -0.211093 0.212651 -0.212007 0.212007 0.000001 0.000000
0.080000 2.775000 0.000000 0.000000 -0.241589 0.243297 -0.242599 0.242599 0.000001 0.000000
0.080000 2.800000 0.000000 0.000000 -0.271846 0.273702 -0.272952 0.272952 0.000001 0.000001
0.080000 2.825000 0.000000 0.000000 -0.301836 0.303838 -0.303035 0.303035 0.000001 0.000001
0.080000 2.850000 0.000000 0.000000 -0.331527 0.333673 -0.332820 0.332820 0.000002 0.000001
0.080000 2.875000 0.000000 0.000000 -0.360891 0.363179 -0.362275 0.362275 0.000002 0.000001
0.080000 2.900000 0.000000 0.000000 -0.389899 0.392327 -0.391374 0.391374 0.000002 0.000001
0.080000 2.925000 0.000000 0.000000 -0.418522 0.421088 -0.420086 0.420086 0.000002 0.000001
0.080000 2.950000 0.000000 0.000000 -0.446732 0.449433 -0.448383 0.448383 0.000003 0.000001
0.080000 2.975000 0.000000 0.000000 -0.474501 0.477335 -0.476238 0.476238 0.000003 0.000001
0.080000 3.000000 0.000000 0.000000 -0.501802 0.504765 -0.503623 0.503623 0.000003 0.000001
0.080000 3.025000 0.000000 0.000000 -0.528608 0.531698 -0.530511 0.530511 0.000004 0.000001
0.080000 3.050000 0.000000 0.000000 -0.554892 0.558105 -0.556876 0.556876 0.000004 0.000002
0.080000 3.075000 0.000000 0.000000 -0.580629 0.583962 -0.582690 0.582690 0.000004 0.000002
0.080000 3.100000 0.000000 0.000000 -0.605792 0.609243 -0.607930 0.607930 0.000005 0.000002
0.080000 3.125000 0.000000 0.000000 -0.630358 0.633922 -0.632570 0.632570 0.000005 0.000002
0.080000 3.150000 0.000000 0.000000 -0.654301 0.657976 -0.656586 0.656586 0.000005 0.000002
0.080000 3.175000 0.000000 0.000000 -0.677599 0.681380 -0.679953 0.679953 0.000006 0.000002
0.080000 3.200000 0.000000 0.000000 -0.700228 0.704112 -0.702650 0.702650 0.000006 0.000002
0.080000 3.225000 0.000000 0.000000 -0.722166 0.726149 -0.724653 0.724653 0.000006 0.000002
0.080000 3.250000 0.000000 0.000000 -0.743392 0.747470 -0.745941 0.745941 0.000006 0.000002
0.080000 3.275000 0.000000 0.000000 -0.763883 0.768053 -0.766493 0.766493 0.000007 0.000002
0.080000 3.300000 0.000000 0.000000 -0.783621 0.787878 -0.786288 0.786288 0.000007 0.000003
0.080000 3.325000 0.000000 0.000000 -0.802586 0.806925 -0.805308 0.805308 0.000007 0.000003
0.080000 3.350000 0.000000 0.000000 -0.820758 0.825176 -0.823533 0.823533 0.000008 0.000003
0.080000 3.375000 0.000000 0.000000 -0.838121 0.842612 -0.840945 0.840945 0.000008 0.000003
0.080000 3.400000 0.000000 0.000000 -0.854656 0.859217 -0.857527 0.857527 0.000008 0.000003
0.080000 3.425000 0.000000 0.000000 -0.870348 0.874975 -0.873262 0.873262 0.000008 0.000003
0.080000 3.450000 0.000000 0.000000 -0.885181 0.889868 -0.888136 0.888136 0.000009 0.000003
0.080000 3.475000 0.000000 0.000000 -0.899141 0.903884 -0.902134 0.902134 0.000009 0.000003
0.080000 3.500000 0.000000 0.000000 -0.912213 0.917007 -0.915241 0.915241 0.000009 0.000003
0.080000 3.525000 0.000000 0.000000 -0.924385 0.929225 -0.927445 0.927445 0.000009 0.000003
0.080000 3.550000 0.000000 0.000000 -0.935644 0.940527 -0.938734 0.938734 0.000010 0.000003
0.080000 3.575000 0.000000 0.000000 -0.945980 0.950900 -0.949096 0.949096 0.000010 0.000003
0.080000 3.600000 0.000000 0.000000 -0.955383 0.960335 -0.958522 0.958522 0.000010 0.000003
0.080000 3.625000 0.000000 0.000000 -0.963843 0.968822 -0.967001 0.967001 0.000010 0.000003
0.080000 3.650000 0.000000 0.000000 -0.971351 0.976353 -0.974527 0.974527 0.000010 0.000003
0.080000 3.675000 0.000000 0.000000 -0.977901 0.982920 -0.981091 0.981091 0.000010 0.000003
0.080000 3.700000 0.000000 0.000000 -0.983486 0.988517 -0.986686 0.986686 0.000010 0.000003
0.080000 3.725000 0.000000 0.000000 -0.988101 0.993139 -0.991308 0.991308 0.000010 0.000003
0.080000 3.750000 0.000000 0.000000 -0.991740 0.996781 -0.994951 0.994951 0.000010 0.000003
0.080000 3.775000 0.000000 0.000000 -0.994400 0.999439 -0.997613 0.997613 0.000010 0.000003
0.080000 3.800000 0.000000 0.000000 -0.996080 1.001111 -0.999289 0.999289 0.000010 0.000003
0.080000 3.825000 0.000000 0.000000 -0.996776 1.001794 -0.999980 0.999980 0.000010 0.000003
0.080000 3.850000 0.000000 0.000000 -0.996488 1.001489 -0.999684 0.999684 0.000010 0.000003
0.080000 3.875000 0.000000 0.000000 -0.995217 1.000196 -0.998402 0.998402 0.000010 0.000003
0.080000 3.900000 0.000000 0.000000 -0.992964 0.997916 -0.996134 0.996134 0.000010 0.000003
0.080000 3.925000 0.000000 0.000000 -0.989731 0.994651 -0.992883 0.992883 0.000010 0.000003
0.080000 3.950000 0.000000 0.000000 -0.985521 0.990404 -0.988652 0.988652 0.000010 0.000003
0.080000 3.975000 0.000000 0.000000 -0.980339 0.985180 -0.983445 0.983445 0.000010 0.000003
0.080000 4.000000 0.000000 0.000000 -0.974189 0.978983 -0.977268 0.977268 0.000009 0.000003
0.080000 4.025000 0.000000 0.000000 -0.967077 0.971820 -0.970127 0.970127 0.000009 0.000003
0.080000 4.050000 0.000000 0.000000 -0.959012 0.963699 -0.962028 0.962028 0.000009 0.000003
0.080000 4.075000 0.000000 0.000000 -0.950000 0.954626 -0.952979 0.952979 0.000009 0.000003
0.080000 4.100000 0.000000 0.000000 -0.940050 0.944611 -0.942991 0.942991 0.000009 0.000003
0.080000 4.125000 0.000000 0.000000 -0.929173 0.933664 -0.932071 0.932071 0.000008 0.000003
0.080000 4.150000 0.000000 0.000000 -0.917378 0.921796 -0.920232 0.920232 0.000008 0.000002
0.080000 4.175000 0.000000 0.000000 -0.904679 0.909018 -0.907484 0.907484 0.000008 0.000002
0.080000 4.200000 0.000000 0.000000 -0.891086 0.895342 -0.893841 0.893841 0.000008 0.000002
0.080000 4.225000 0.000000 0.000000 -0.876614 0.880784 -0.879316 0.879316 0.000007 0.000002
0.080000 4.250000 0.000000 0.000000 -0.861277 0.865356 -0.863923 0.863923 0.000007 0.000002
0.080000 4.275000 0.000000 0.000000 -0.845090 0.849073 -0.847678 0.847678 0.000007 0.000002
0.080000 4.300000 0.000000 0.000000 -0.828069 0.831953 -0.830596 0.830596 0.000006 0.000002
0.080000 4.325000 0.000000 0.000000 -0.810231 0.814012 -0.812694 0.812694 0.000006 0.000002
0.080000 4.350000 0.000000 0.000000 -0.791593 0.795268 -0.793990 0.793990 0.000006 0.000002
0.080000 4.375000 0.000000 0.000000 -0.772174 0.775739 -0.774503 0.774503 0.000005 0.000002
0.080000 4.400000 0.000000 0.000000 -0.751993 0.755444 -0.754251 0.754251 0.000005 0.000001
0.080000 4.425000 0.000000 0.000000 -0.731070 0.734404 -0.733255 0.733255 0.000005 0.000001
0.080000 4.450000 0.000000 0.000000 -0.709425 0.712639 -0.711536 0.711536 0.000004 0.000001
0.080000 4.475000 0.000000 0.000000 -0.687081 0.690170 -0.689114 0.689114 0.000004 0.000001
0.080000 4.500000 0.000000 0.000000 -0.664058 0.667021 -0.666012 0.666012 0.000004 0.000001
0.080000 4.525000 0.000000 0.000000 -0.640380 0.643213 -0.642253 0.642253 0.000004 0.000001
0.080000 4.550000 0.000000 0.000000 -0.616070 0.618771 -0.617860 0.617860 0.000003 0.000001
0.080000 4.575000 0.000000 0.000000 -0.591151 0.593718 -0.592857 0.592857 0.000003 0.000001
0.080000 4.600000 0.000000 0.000000 -0.565650 0.568078 -0.567269 0.567269 0.000003 0.000001
0.080000 4.625000 0.000000 0.000000 -0.539590 0.541879 -0.541121 0.541121 0.000002 0.000001
0.080000 4.650000 0.000000 0.000000 -0.512998 0.515144 -0.514440 0.514440 0.000002 0.000000
0.080000 4.675000 0.000000 0.000000 -0.485899 0.487901 -0.487250 0.487250 0.000002 0.000000
0.080000 4.700000 0.000000 0.000000 -0.458321 0.460177 -0.459580 0.459580 0.000002 0.000000
0.080000 4.725000 0.000000 0.000000 -0.430291 0.431998 -0.431456 0.431456 0.000001 0.000000
0.080000 4.750000 0.000000 0.000000 -0.401836 0.403394 -0.402906 0.402906 0.000001 0.000000
0.080000 4.775000 0.000000 0.000000 -0.372984 0.374391 -0.373959 0.373959 0.000001 0.000000
0.080000 4.800000 0.000000 0.000000 -0.343765 0.345018 -0.344643 0.344643 0.000001 0.000000
0.080000 4.825000 0.000000 0.000000 -0.314206 0.315305 -0.314987 0.314987 0.000001 0.000000
